NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,10.244,14.012,16.74,18.721,23.019,23.734,23.974,25.644,25.644,26.41,26.41,25.026,21.794,21.069,20.184,18.325,17.918,17.406,16.21,16.21,16.21,16.21,15.672,16.446,15.99,14.491,14.491,14.491,14.267,14.691,14.691,16.014,14.999,15.844,13.951,15.844,14.999,14.018,13.813,13.652,12.534,9.079,6.619,NaN,NaN,11.476,11.476,12.413,13.44,14.845,15.462,14.845,14.845,13.459,12.714,11.608,13.91,13.875,13.813,12.967,12.314,NaN,9.928,10.132,9.919,9.919,9.919,11.85,10.108,9.915,10.967,10.967,10.256,11.699,12.872,11.754,11.457,10.944,11.425,11.129,11.425,11.997,12.866,12.885,12.885,12.084,11.601,12.885,13.262,12.618,12.618,12.101,11.817,12.242,12.242,12.242,12.565,13.603,13.603,13.603,14.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,10.244,14.078,18.251,21.149,21.311,23.05,26.25,26.41,26.67,27.093,26.41,23.594,21.383,20.876,19.212,18.426,18.212,17.918,16.21,16.446,17.507,17.296,16.679,16.446,15.927,15.111,14.899,14.833,16.014,17.543,16.684,16.511,15.844,15.844,14.999,15.844,14.018,14.018,13.13,13.13,8.848,NaN,NaN,NaN,11.749,12.413,12.413,13.44,13.44,14.467,14.467,13.653,13.653,12.089,12.36,13.91,14.071,13.813,13.813,12.967,12.314,10.199,10.199,10.116,9.837,10.428,11.964,12.224,10.7,11.322,10.256,11.322,11.754,11.754,11.699,11.425,10.944,10.944,10.944,10.753,10.967,12.021,10.967,10.937,11,11.601,12.349,11.601,11.601,12.101,11.566,11.428,12.101,12.409,12.469,13.203,14.655,13.268,13.603,12.334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.564,14.078,19.01,20.614,22.858,26.25,26.67,28.572,27.093,24.798,23.594,21.383,20.876,20.133,18.426,18.182,18.182,17.918,17.507,17.917,17.296,16.751,16.446,15.301,15.301,15.903,15.221,17.415,17.543,16.511,16.014,16.014,15.844,15.844,16.212,15.338,14.07,13.13,12.534,11.397,NaN,11.476,12.348,12.348,12.74,11.783,12.495,12.522,13.972,12.522,13.653,13.653,13.459,12.295,14.071,14.071,14.071,14.562,13.813,13.234,13.234,13.071,10.603,12.224,13.182,13.168,12.296,13.168,11.322,10.7,11.322,12.593,12.593,11.862,11.457,10.944,10.944,10.944,10.753,11.129,10.757,10.757,10.927,12.084,11.314,11.314,11.009,11.321,12.101,11.321,12.101,13.006,13.006,12.798,13.268,13.268,12.469,11.742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.532,13.969,18.721,20.614,26.41,26.41,27.335,26.41,24.895,21.76,21.069,20.632,20.133,18.721,18.426,18.212,18.507,18.507,18.091,18.015,17.296,16.751,15.992,15.301,15.221,15.903,16.781,17.415,15.723,15.884,15.884,16.415,16.415,16.415,16.212,14.07,13.657,13.115,12.371,12.072,13.115,13.876,12.74,12.413,13.876,13.972,13.503,13.503,13.653,13.459,13.459,12.08,12.36,13.459,12.959,14.071,14.659,14.659,14.349,14.251,13.646,13.071,12.536,13.29,13.168,13.168,13.182,11.791,10.925,11.322,12.593,12.593,11.862,10.944,10.705,10.537,10.705,10.936,11.044,10.936,10.757,10.967,11.314,11.314,10.959,10.959,10.959,12.101,11.632,12.409,13.006,13.203,13.203,14.14,12.798,12.798,11.737,11.742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.564,13.969,19.01,23.619,25.194,26.25,26.41,25.018,21.76,21.383,21.049,20.632,20.133,19.5,19.442,19.5,18.63,18.16,18.015,18.015,17.296,15.903,15.301,15.902,15.902,15.902,16.014,16.014,15.723,15.884,15.723,16.415,16.415,15.338,13.657,13.387,13.115,13.115,13.115,13.944,14.484,14.588,14.588,14.695,13.679,13.564,13.503,13.653,13.249,13.249,12.08,11.533,11.116,12.36,14.376,14.717,14.717,14.659,14.251,13.917,13.234,13.504,13.504,13.504,13.168,13.29,12.296,12.29,12.558,12.593,12.864,12.593,10.705,10.705,11.044,10.944,11.044,11.284,11.044,10.967,11.546,10.959,10.757,10.927,10.927,10.959,12.101,12.124,14.132,15.605,14.14,14.655,12.798,12.469,11.742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.992,13.969,15.514,22.282,23.619,24.895,24.798,21.76,21.76,21.373,21.049,20.622,21.006,20.115,19.875,19.442,19.442,19.175,19.175,16.886,16.112,15.903,15.903,15.902,16.595,16.637,16.595,15.884,15.723,14.913,14.845,16.415,16.415,13.387,12.535,13.387,13.388,14.588,14.944,14.944,14.944,14.588,14.695,14.176,13.679,13.767,13.679,13.679,13.208,12.08,11.533,11.116,12.295,14.071,14.659,14.717,14.478,13.79,14.251,13.917,13.504,13.29,13.504,13.29,13.29,12.558,13.322,12.864,12.864,12.628,13.059,11.215,11.215,11.701,11.215,11.546,11.284,11.546,11.284,12.021,10.959,10.959,12.272,10.959,10.617,11.632,14.132,16.117,15.605,14.14,13.215,12.419,11.777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.532,13.482,14.732,19.139,20.677,20.677,21.373,21.814,21.814,21.373,22.882,21.895,21.198,21.198,20.65,19.875,19.567,19.92,18.015,19.175,17.563,16.886,16.637,16.781,18.119,18.119,16.595,16.415,16.415,14.845,14.953,14.433,13.657,13.388,13.657,15.19,15.19,15.575,15.575,14.954,14.695,14.484,14.694,13.972,13.972,13.767,13.767,13.249,11.65,11.533,12.085,12.824,13.351,14.376,14.376,13.819,13.351,13.071,13.039,13.29,13.504,13.29,13.168,12.504,12.504,13.355,12.628,12.628,12.628,13.671,12.083,11.577,11.044,11.701,11.555,11.555,11.284,11.555,12.252,12.436,12.436,12.416,10.959,12.272,15.845,15.845,15.845,15.673,14.355,12.419,11.87,11.742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.966,9.992,14.095,14.095,14.732,20.188,20.433,20.796,21.373,21.65,22.882,23.052,21.895,21.374,21.374,20.65,20.65,20.65,20.439,19.175,19.92,18.52,18.119,18.38,18.38,18.254,18.358,18.38,16.629,14.953,14.845,14.433,14.953,16.161,15.673,15.633,15.633,15.673,15.575,15.305,14.954,14.954,14.862,14.862,13.767,14.176,13.767,15.634,13.208,12.824,12.824,12.824,13.351,14.339,13.819,12.979,12.979,12.979,13.039,13.039,13.919,13.919,14.616,13.919,12.558,13.355,13.355,13.439,13.355,13.671,12.628,13.671,11.927,12.083,11.9,11.927,12.081,12.299,12.774,12.778,13.199,12.778,15.607,19.373,19.651,17.859,15.845,15.193,14.355,11.777,11.076,9.781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.982,14.095,14.732,16.77,20.188,20.433,21.373,21.814,22.882,23.143,23.143,21.971,20.65,20.439,20.65,20.65,21.098,21.098,20.764,20.012,19.588,19.588,18.38,18.789,18.789,18.358,16.481,16.611,16.611,16.84,16.921,16.859,15.673,15.633,15.633,15.653,15.653,15.653,14.954,14.954,14.694,14.862,14.862,15.32,16.111,15.25,15.25,12.824,15.076,14.339,14.339,13.79,12.979,12.746,12.193,12.979,13.919,13.919,12.885,13.919,13.919,14.173,13.439,14.03,13.671,13.439,13.671,14.124,14.491,12.474,12.474,12.474,12.69,12.474,13.218,14.445,16.604,17.677,19.677,20.991,20.239,19.707,19.651,15.193,14.434,12.892,9.781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.982,11.584,11.789,14.095,16.77,17.676,20.739,21.006,21.895,21.006,21.895,21.374,20.686,20.65,20.439,20.101,20.101,21.098,21.539,21.26,20.012,19.588,18.817,19.185,18.819,18.789,18.067,18.819,18.932,17.568,17.568,16.84,17.057,16.161,15.781,15.575,15.781,15.781,16.773,15.32,16.773,16.652,16.375,16.375,16.111,16.025,15.799,15.076,15.269,14.339,15.076,13.79,13.79,12.193,12.193,12.116,14.825,12.885,13.919,12.504,12.885,13.439,14.03,13.439,13.671,14.03,14.124,14.124,14.112,14.496,14.491,14.491,14.705,17.059,17.677,18.231,19.201,20.991,22.38,23.977,23.093,19.677,18.28,14.355,12.892,11.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.584,11.789,15.922,17.082,17.082,17.676,20.686,20.686,20.594,20.594,19.517,19.517,18.839,20.439,21.098,20.764,21.257,21.257,19.903,19.643,18.817,18.819,18.819,18.932,18.819,18.68,17.798,17.568,17.057,15.95,15.95,15.575,17.423,15.781,17.597,16.81,16.81,16.803,16.803,16.652,16.652,16.375,17.502,17.502,17.502,15.799,15.799,15.682,15.269,14.479,14.479,14.14,12.979,15.373,15.373,15.048,15.224,14.173,13.439,14.173,15.353,15.143,14.907,16.738,15.143,15.029,15.029,15.831,16.443,17.492,18.231,19.201,21.222,23.355,24.61,24.61,23.977,23.355,19.651,15.193,12.892,12.245,9.781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.67,NaN,NaN,10.831,14.196,14.196,16.084,17.348,17.543,17.691,17.983,18.224,18.224,18.519,19.785,21.257,20.764,20.764,20.012,19.903,18.471,18.471,18.789,18.932,18.471,18.067,17.057,16.38,15.95,15.068,15.561,15.781,15.561,15.781,17.423,16.803,16.803,17.12,16.652,16.64,16.375,16.652,16.375,17.502,16.807,16.807,17.77,17.77,16.09,16.204,17.113,17.113,16.405,16.405,16.178,16.081,16.12,16.12,16.042,16.042,16.658,16.738,16.738,16.986,16.986,16.986,18.071,18.086,18.086,19.614,20.203,22.655,24.771,24.61,24.771,24.771,23.366,21.458,18.28,12.245,11.726,8.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.757,9.488,10.831,13.012,14.328,15.726,15.946,15.946,15.946,17.373,17.373,17.373,19.483,19.903,19.643,18.817,17.62,17.541,17.541,17.541,17.361,16.932,16.38,15.653,13.974,14.979,14.061,14.061,14.816,14.816,14.061,15.446,16.131,16.64,17.421,16.891,16.652,17.12,18.346,18.346,16.807,16.032,16.807,16.807,17.77,17.77,17.77,17.432,17.113,16.984,17.432,17.305,17.305,17.305,17.832,17.367,17.251,17.251,17.251,17.251,18.034,18.22,20.269,20.864,20.085,20.085,21.227,25.047,25.968,26.17,25.047,24.771,23.366,21.458,18.28,13.98,8.674,NaN,6.367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,3.834,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.664,14.196,13.275,14.386,15.036,15.036,15.17,15.036,15.17,15.17,15.845,17.3,17.3,17.3,17.467,17.361,16.576,13.662,13.662,13.384,12.994,12.51,11.583,11.583,11.583,11.583,12.553,12.485,12.553,12.842,15.446,16.64,16.891,16.891,18.516,17.251,18.346,16.807,16.807,16.032,16.807,17.77,17.77,18.058,18.058,17.389,17.113,17.389,17.389,17.832,17.832,18.418,19.534,19.422,18.034,19.447,20.084,20.933,21.849,22.264,21.849,21.227,21.227,28.565,26.223,26.17,26.17,25.689,23.355,22.328,15.2,14.493,8.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.664,NaN,NaN,11.272,11.272,11.272,10.873,14.76,12.829,11.286,13.161,12.829,11.623,11.623,12.539,12.539,12.539,11.547,9.868,10.32,8.096,8.096,8.096,9.882,10.692,10.487,10.487,10.692,10.711,12.842,14.494,16.891,17.251,17.251,18.66,18.396,16.807,15.249,14.885,15.8,16.807,17.628,17.77,18.354,17.583,17.628,17.583,17.432,17.389,17.524,18.418,19.534,19.447,22.046,21.641,20.933,22.264,24.092,23.515,24.092,24.643,24.643,26.223,25.968,25,25.689,23.366,21.458,18.304,14.493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.664,10.344,9.098,9.098,9.576,9.576,10.005,10.005,10.005,10.397,10.938,10.938,10.938,9.868,7.606,7.514,NaN,NaN,6.823,NaN,NaN,NaN,NaN,NaN,NaN,9.462,9.536,10.487,12.469,15.956,16.891,18.735,18.939,17.251,15.351,14.985,14.885,15.249,17.77,16.116,16.777,17.583,17.432,17.628,17.432,17.583,17.389,17.926,19.534,20.099,22.365,22.595,22.046,21.641,22.676,24.841,25.024,25.024,26.031,26.016,26.016,23.977,22.655,22.543,20.229,19.848,15.2,10.542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.625,7.363,7.504,9.098,7.685,NaN,9.173,7.685,7.606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.37,NaN,12.469,13.726,16.891,16.907,18.735,18.735,18.735,16.246,15.8,15.249,16.116,17.628,18.354,17.811,17.628,18.496,17.926,17.389,17.926,19.747,20.5,21.803,22.595,22.595,22.595,22.595,24.841,25.61,25.991,26.031,26.016,26.031,23.977,22.543,22.186,20.445,19.848,15.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.206,8.206,12.469,13.726,15.639,15.735,18.71,17.212,18.986,18.986,18.986,18.986,19.126,18.354,18.354,18.496,18.683,18.683,18.496,18.855,19.534,20.099,22.365,22.805,21.641,22.365,23.223,25,25.61,26.031,25.991,25.024,25.991,22.186,20.229,20.18,19.848,15.305,10.542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.639,13.726,14.621,15.735,16.246,18.71,18.986,19.12,19.302,19.302,18.477,18.496,18.496,19.073,19.073,19.051,18.855,19.747,20.998,22.175,22.103,22.365,21.641,23.223,24.841,25.143,25.329,25.329,24.841,20.18,19.542,19.504,15.305,14.234,NaN,4.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.206,11.639,13.726,14.621,15.639,16.568,18.71,19.126,19.126,18.996,18.477,18.496,18.496,18.683,19.073,19.532,19.051,19.982,21.803,23.137,23.223,22.499,22.103,22.103,24.594,24.594,24.841,22.972,19.685,19.504,14.234,14.025,14.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.846,12.443,12.869,14.348,18.686,18.895,18.895,18.895,18.996,19.126,18.496,18.683,19.051,19.051,19.532,20.623,22.536,23.137,23.223,23.223,22.499,22.103,22.675,22.675,20.004,19.685,19.473,14.025,13.814,9.138,6.583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.286,11.286,12.443,13.88,16.568,18.895,18.686,18.996,18.477,19.138,19.138,19.511,19.982,19.982,20.998,23.979,24.096,24.356,24.096,23.979,20.004,20.004,18.333,17.928,17.928,13.978,13.814,7.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,5.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.479,8.105,NaN,12.869,16.235,16.674,18.267,18.477,18.477,19.138,19.138,19.982,19.511,19.982,22.011,23.941,23.979,24.096,24.356,22.499,18.743,16.641,15.828,14.723,15.828,13.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.511,13.423,13.867,16.235,16.674,17.962,17.962,18.094,19.138,19.433,19.433,20.282,22.337,22.011,22.337,20.282,17.127,15.78,14.723,12.492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.498,12.498,15.935,15.935,16.023,16.209,16.388,17.284,18.094,19.469,17.546,17.127,17.127,13.827,12.737,12.492,12.492,8.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.655,11.637,12.498,12.622,14.213,14.862,15.593,15.616,15.616,15.593,12.36,12.36,11.946,8.858,8.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.812,6.812,10.211,11.637,12.249,12.249,12.249,11.946,9.38,8.858,8.858,6.452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.425,8.866,8.866,NaN,NaN,NaN,5.352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,NaN,1,1,1
