NaN,NaN,0.36,0,NaN,NaN,NaN,NaN,1.223,2.042,2.79,3.475,3.832,4.087,4.245,4.011,3.92,3.778,3.552,3.341,2.895,2.5,2.294,2.177,1.967,1.871,1.925,1.962,1.925,1.617,NaN,1.458,1.43,1.423,1.164,1.423,1.448,1.44,1.397,1.448,1.484,1.644,1.685,1.909,1.685,2.138,2.163,1.624,1.282,1.243,NaN,NaN,NaN,NaN,NaN,1.082,1.15,1.36,1.739,1.572,1.76,1.802,1.722,1.629,1.594,1.485,1.485,1.32,1.314,1.209,NaN,NaN,1.183,1.24,1.266,1.24,1.266,1.33,1.33,1.33,1.456,1.382,1.375,1.375,1.382,1.47,1.458,1.479,1.479,1.505,1.66,1.977,2.05,2.265,1.976,1.987,1.88,1.643,1.88,1.832,1.591,1.447,1.609,1.609,1.461,1.327,1.315,1.221,1.111,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1.026,1.722,2.682,2.841,3.735,4.087,3.965,3.937,3.871,3.92,3.92,3.341,3.165,2.768,2.294,2.32,2.206,2.206,1.925,2.126,2.126,2.126,1.962,1.96,1.608,1.492,1.646,1.773,1.873,1.773,1.448,1.778,1.685,NaN,1.644,1.685,1.685,1.918,1.918,1.654,1.354,1.243,NaN,NaN,NaN,NaN,NaN,1.15,1.36,1.733,1.823,1.739,1.881,1.802,1.722,1.674,1.594,1.674,1.485,1.328,1.303,1.303,1.208,1.183,1.183,1.24,1.394,1.403,1.33,1.33,1.485,1.456,1.33,1.375,1.318,1.315,1.332,1.375,1.39,1.43,1.479,1.479,1.479,1.85,1.976,1.976,1.581,1.581,1.581,1.45,1.591,1.591,1.447,1.609,1.746,1.63,1.609,1.42,1.397,1.214,1.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,1.026,1.86,2.663,3.293,3.735,3.832,4.121,3.921,3.921,3.937,3.825,3.327,3.279,2.645,2.408,2.408,2.32,2.309,2.32,2.355,2.202,2.171,1.962,1.962,1.962,2.112,2.181,2.097,1.941,1.873,1.778,1.778,1.764,1.909,2.107,2.128,2.107,1.939,1.892,1.498,1.243,NaN,0.779,NaN,1.329,1.313,1.329,1.36,1.728,1.739,1.881,1.825,1.674,1.674,1.674,1.674,1.674,1.485,1.349,1.32,1.303,1.208,1.32,1.319,1.403,1.403,1.403,1.386,1.403,1.485,1.456,1.318,1.375,1.318,1.315,1.318,1.307,1.281,1.212,1.322,1.325,1.747,1.832,1.832,1.48,1.432,1.554,1.591,1.45,1.324,1.45,1.447,1.612,1.63,1.63,1.66,1.66,1.42,1.315,1.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,1.859,1.968,2.663,3.475,3.823,4.121,4.169,4.056,3.92,3.528,3.327,3.29,3.029,2.408,2.453,2.453,2.597,2.463,2.42,2.393,2.282,2.202,2.066,1.996,2.097,2.181,2.254,2.124,1.993,1.778,1.778,1.945,2.045,2.107,2.128,2.253,1.958,1.892,1.454,1.243,NaN,0.928,1.246,1.329,1.494,1.668,1.527,1.581,1.581,1.739,1.733,1.589,1.594,1.589,1.674,1.722,1.682,1.588,1.349,1.288,1.288,1.349,1.51,1.572,1.519,1.485,NaN,1.392,1.386,1.33,1.33,1.318,1.318,1.332,1.332,1.281,1.281,1.212,1.281,1.212,1.296,1.325,1.367,1.367,1.324,1.48,1.621,1.536,1.483,1.483,1.447,1.612,1.614,1.673,1.66,1.673,1.397,1.397,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.353,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,1.426,1.859,1.968,3.293,3.566,3.864,3.921,3.883,3.327,3.165,3.29,3.165,3.029,2.731,2.655,2.597,2.719,2.655,2.463,2.393,2.393,2.202,2.172,2.066,2.112,2.254,2.263,2.254,1.993,1.798,1.798,1.945,2.045,2.103,2.083,2.083,1.958,1.892,1.454,1.253,1.205,1.246,1.419,1.492,1.494,1.494,1.585,1.527,1.527,1.527,1.527,1.458,1.458,1.565,1.565,1.588,1.731,1.769,1.769,1.588,1.593,1.319,1.572,1.702,1.572,1.497,1.43,1.392,1.386,1.43,1.519,1.318,1.318,1.318,1.307,1.281,1.281,1.208,1.128,1.212,1.296,1.296,1.16,1.356,1.255,1.324,1.407,1.324,1.407,1.536,1.536,1.614,1.66,1.762,1.746,1.746,1.573,1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.859,2.46,3.293,3.265,3.658,3.658,3.658,3.279,3.165,3.152,3.029,2.959,2.91,2.828,2.731,2.542,2.597,2.597,2.425,2.336,2.181,2.149,2.181,2.254,2.263,2.254,1.805,1.764,1.805,1.919,1.919,2.086,1.744,1.958,1.744,1.892,1.454,NaN,1.419,1.704,1.419,1.585,1.679,1.668,1.585,1.585,1.527,1.458,1.493,1.426,1.408,1.407,1.674,1.682,1.747,1.796,1.682,1.593,1.707,1.602,1.702,1.707,1.702,1.518,1.497,1.43,1.386,1.376,1.376,1.318,1.318,1.421,1.307,1.281,1.281,1.208,NaN,1.299,1.296,1.16,1.356,1.356,1.247,1.247,1.536,1.407,1.407,1.483,1.614,1.663,1.762,1.746,1.762,1.673,1.801,0.782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.859,2.46,2.893,3.265,3.265,3.265,3.327,3.29,3.279,3.152,3.152,3.086,3.058,2.91,2.837,2.837,2.597,2.42,2.495,2.172,2.149,2.149,2.374,2.021,1.92,1.92,1.805,1.805,1.805,1.919,1.974,1.974,1.744,1.744,1.726,1.726,1.726,1.726,1.852,1.668,1.704,1.826,1.757,1.585,1.585,1.489,1.489,1.489,1.426,1.408,1.491,1.438,1.438,1.747,1.791,1.769,1.769,1.808,1.602,1.702,1.707,1.702,1.549,1.497,1.386,1.316,1.376,1.409,1.586,1.51,1.57,1.307,NaN,1.306,1.296,1.299,1.318,1.367,1.361,1.367,1.356,1.367,1.407,1.536,1.536,1.536,1.644,1.663,1.762,1.791,1.762,1.673,1.492,1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.774,1.82,2.109,2.622,2.893,2.984,3.123,3.123,3.379,3.29,3.29,3.251,3.615,3.058,3.058,2.837,2.763,2.763,2.566,2.279,2.149,2.149,2.045,2.195,2.195,2.045,1.919,1.919,1.818,1.818,1.919,1.942,1.744,1.726,1.595,1.846,1.852,1.852,1.757,1.539,1.757,1.757,1.757,1.585,1.65,1.65,1.591,1.591,1.493,1.493,1.408,1.408,1.491,1.682,1.791,1.588,1.791,1.582,1.602,1.549,1.704,1.602,1.549,1.549,1.497,1.43,1.656,1.662,1.656,1.656,1.57,1.421,1.547,1.51,1.318,1.318,1.399,1.361,1.399,1.399,1.367,1.247,1.441,1.441,1.536,1.776,1.94,1.94,1.91,1.791,1.791,1.403,NaN,0.782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.635,1.626,1.635,2.109,2.625,2.94,3.251,3.29,3.29,3.213,3.723,3.615,3.595,3.213,2.837,2.542,2.542,2.566,2.374,2.495,2.374,2.374,2.296,2.296,2.158,2.158,2.013,1.974,1.974,1.791,1.744,1.691,1.744,1.691,1.846,1.846,1.852,1.714,1.763,1.714,1.757,1.657,1.803,1.489,1.65,1.645,1.65,1.645,1.591,1.591,1.491,1.591,1.559,1.791,1.682,1.846,1.59,1.562,1.481,1.549,1.549,1.518,1.549,1.564,1.564,1.662,1.662,1.656,1.57,1.57,1.492,1.547,1.547,1.614,1.613,1.613,1.594,1.707,1.687,1.707,1.687,1.776,1.54,1.94,2.125,2.247,2.518,2.247,1.791,1.762,1.48,NaN,0.455,NaN,0.407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.492,1.626,1.733,2.593,2.98,3.152,3.152,3.263,3.723,3.678,3.595,3.266,2.763,2.763,2.821,2.279,2.279,2.81,2.539,2.419,2.419,2.419,2.195,2.158,2.158,2.417,2.417,2.086,1.974,2.086,1.744,1.846,1.898,1.898,1.714,1.692,1.714,1.657,1.758,1.888,1.888,1.888,1.797,1.687,1.687,1.746,1.674,1.674,1.619,1.591,1.619,1.682,1.682,1.59,1.582,1.481,1.408,1.481,1.484,1.505,1.518,1.564,1.564,1.592,1.529,1.529,1.662,1.614,1.614,1.614,1.672,1.672,1.717,1.707,1.687,1.732,1.861,1.861,1.996,2.125,2.143,2.72,2.966,2.518,2.518,2.247,1.497,1.403,0.873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.165,1.217,1.492,1.626,2.593,2.98,3.056,3.056,3.076,3.076,3.595,3.266,3.183,2.693,2.763,2.476,2.539,2.855,2.81,2.558,2.637,2.296,2.195,2.176,2.176,2.422,2.535,2.528,2.417,2.426,2.212,2.103,1.898,1.763,1.714,1.714,1.714,1.714,1.826,1.967,1.967,1.888,1.78,1.797,1.773,1.797,1.746,1.773,1.7,1.7,1.791,1.791,1.782,1.59,1.562,1.408,1.408,1.408,1.408,1.472,1.564,1.505,1.529,1.564,1.656,1.662,1.529,1.614,1.851,1.9,1.9,1.9,1.927,1.927,1.861,1.927,2.016,2.059,2.23,2.797,2.876,3.026,3.021,3.021,2.44,2.029,1.441,1.386,NaN,NaN,NaN,NaN,NaN,0.399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.415,NaN,NaN,NaN,NaN,0.825,NaN,1.492,1.609,1.925,2.825,2.98,2.98,2.825,2.777,3.183,3.164,2.935,2.648,2.476,2.539,2.855,2.855,2.637,2.637,2.419,2.296,2.323,2.535,2.535,2.528,2.613,2.551,2.638,2.295,2.295,2.066,1.926,1.763,1.763,1.714,1.913,1.966,1.967,1.998,2.044,1.985,1.967,1.853,1.884,1.853,1.914,1.891,1.914,1.891,1.914,1.799,1.836,1.562,1.46,1.408,1.408,1.408,1.505,1.564,1.505,1.564,1.654,1.734,1.851,1.861,1.851,2.007,2.104,2.104,2.037,2.037,2.13,2.059,2.23,2.566,2.576,2.797,3.212,3.212,3.143,2.876,2.776,2.029,1.497,1.403,0.931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.825,1.088,1.46,NaN,1.925,2.257,2.388,2.522,2.638,2.693,2.648,2.469,2.469,2.476,2.648,2.837,2.637,2.558,2.54,2.419,2.419,2.558,2.54,2.417,2.528,2.638,2.528,2.426,2.309,2.103,2.094,1.926,1.898,1.828,1.789,1.913,2.032,2.044,2.136,2.146,2.136,2.146,1.985,2.057,1.982,2.057,2.114,2.114,2.07,1.914,1.854,1.836,1.782,1.65,1.666,1.65,1.487,1.505,1.758,1.592,1.654,1.592,1.969,2.007,2.273,2.311,2.188,2.188,2.403,2.501,2.578,2.666,2.771,2.906,2.657,2.906,3.014,3.212,3.246,3.143,2.876,2.203,1.648,1.386,0.931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46,1.709,1.998,2.195,2.233,2.343,2.469,2.469,2.343,2.637,2.55,2.419,2.286,2.286,2.247,2.176,2.41,2.41,2.529,2.41,2.295,2.24,2.189,2.066,1.926,1.828,1.828,1.692,1.758,1.849,1.998,2.062,2.062,2.171,2.171,2.146,1.985,1.985,2.057,2.057,2.12,2.125,2.125,2.07,2.07,1.836,1.971,1.836,1.817,1.836,1.817,1.817,1.817,2.057,2.057,2.226,2.604,2.486,2.604,2.569,2.569,2.501,2.666,2.771,2.911,2.984,3.044,3.293,3.014,3.66,3.666,3.195,3.095,2.876,2.762,2.013,1.497,0.931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.235,0.667,1.235,1.352,1.709,1.975,1.998,1.975,1.942,2.04,2.286,1.854,2.247,2.247,2.067,2.067,2.247,2.261,2.159,2.24,2.159,1.739,1.635,1.541,1.523,1.541,1.523,NaN,1.523,1.289,1.638,1.849,1.966,1.998,1.998,2.146,1.914,1.982,1.982,2.016,1.914,2.077,2.125,2.13,2.127,2.13,2.122,2.209,2.264,2.178,2.2,2.178,2.178,2.226,2.543,2.677,2.874,2.752,2.837,2.818,2.818,2.818,2.91,2.911,2.984,3.312,3.312,3.66,3.66,3.666,3.195,3.195,3.095,3.095,2.762,1.648,1.113,0.877,0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.524,NaN,NaN,0.917,1.002,1.101,1.901,1.844,1.811,1.808,1.808,1.731,1.689,1.724,1.731,1.738,2.026,1.982,1.739,1.739,1.793,1.661,1.212,1.118,1.212,1.109,NaN,0.653,NaN,0.99,1.021,1.289,1.506,1.567,1.64,1.985,1.985,2.016,2.016,2.016,2.057,2.057,2.072,2.072,2.209,2.209,2.209,2.269,2.269,2.178,2.2,2.179,2.243,2.243,2.404,2.677,2.97,2.97,2.874,2.863,2.91,3.033,3.147,3.147,3.312,3.325,3.818,3.976,3.976,3.66,3.237,3.095,3.014,2.203,1.526,1.113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.917,1.002,1.101,1.24,1.79,1.25,1.448,1.39,1.448,1.39,1.689,1.489,1.724,1.489,1.661,1.118,1.118,1.109,1.091,NaN,0.653,0.601,0.601,0.642,NaN,0.973,1.012,1.252,1.272,1.458,1.567,1.718,1.914,2.077,2.032,2.077,1.847,2.072,2.072,2.377,2.264,2.2,2.269,2.269,2.269,2.2,2.243,2.179,2.395,2.404,2.691,2.798,2.97,3.019,3.019,3.033,3.147,3.446,3.573,3.818,3.573,3.818,3.818,3.666,3.66,3.237,3.014,2.965,1.526,NaN,NaN,0.578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.615,NaN,NaN,NaN,1.006,1.202,1.24,1.072,1.052,1.052,0.947,0.947,1.061,1.061,1.061,1.061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.513,0.513,NaN,NaN,0.886,0.99,0.99,1.272,1.458,1.718,2.016,2.118,2.032,2.077,2.077,1.929,2.072,2.303,2.264,2.264,2.264,2.411,2.269,2.411,2.269,2.395,2.404,2.404,2.772,2.97,3.025,3.022,3.032,3.432,3.573,3.67,3.948,3.964,3.948,3.787,3.658,3.422,3.095,3.095,2.965,1.581,NaN,0.955,NaN,0.475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.373,NaN,0.369,NaN,NaN,NaN,NaN,NaN,0.457,NaN,0.857,NaN,NaN,1.006,0.873,0.888,0.86,0.86,0.86,0.888,0.695,NaN,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.857,0.886,1.272,1.313,1.893,2.172,2.172,2.016,1.929,2.303,2.303,2.256,2.303,2.256,2.256,2.346,2.411,2.541,2.525,2.243,2.395,2.541,2.772,3.032,3.022,3.157,3.157,3.507,3.615,3.964,4.197,3.948,3.921,3.312,3.237,3.183,2.997,2.891,2.056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,0.368,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.313,1.925,1.925,2.172,1.949,1.949,2.032,2.303,2.302,2.303,2.256,2.256,2.269,2.469,2.613,2.613,2.522,2.541,2.674,2.691,3.025,3.144,3.502,3.447,3.47,3.554,3.964,3.654,3.615,3.183,2.971,2.939,2.891,2.794,1.429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.481,NaN,0.895,1.496,1.774,1.925,1.929,1.949,2.303,2.303,2.555,2.303,2.303,2.302,2.346,2.469,2.68,2.68,2.674,2.674,2.717,2.772,3.046,3.157,3.274,3.447,3.502,3.554,3.615,3.53,3.53,2.971,2.807,2.697,2.056,1.429,0.791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.481,NaN,0.965,1.513,1.633,1.774,1.929,2.27,2.303,2.374,2.303,2.31,2.302,2.374,2.469,2.469,2.613,2.674,2.717,2.717,3.144,3.157,3.232,3.232,3.35,3.47,3.476,3.47,3.447,2.807,2.666,2.479,1.957,NaN,0.791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.566,NaN,1.627,1.633,1.698,1.949,2.303,2.374,2.566,2.374,2.346,2.415,2.613,2.415,2.613,2.613,2.709,2.717,3.144,3.182,3.274,3.274,3.35,3.383,3.35,3.091,2.939,2.479,1.957,1.173,1.173,0.791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.496,1.774,1.949,2.303,2.374,2.513,2.403,2.513,2.469,2.513,2.613,2.613,2.499,2.709,2.917,3.049,3.182,3.329,3.329,3.237,3.078,2.939,2.593,1.957,1.008,0.939,0.712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.119,1.627,1.818,2.301,2.32,2.403,2.513,2.513,2.415,2.706,2.499,2.499,2.709,2.983,2.983,3.182,3.182,3.182,2.864,2.864,1.881,1.025,1.008,0.713,0.712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.044,1.818,1.992,2.136,2.382,2.382,2.349,2.415,2.349,2.317,2.499,2.709,2.499,2.78,2.436,2.436,1.881,1.828,1.216,1.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.434,NaN,NaN,NaN,NaN,NaN,0.42,0,0,0,NaN,0,NaN
NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.553,NaN,1.044,1.315,1.992,2.108,2.136,2.197,2.197,2.307,2.307,2.358,2.358,2.358,1.744,1.744,1.744,1.711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.374,NaN,0,0,0,NaN,0,NaN
